# File UdeC PWV data
#
#   site: Cerro Chajnantor summit
#   Time span: 2011 to now
#
#
# Column 1           Column 2
#
# Time in MJD       converted PWV  


55913.299304444343 1.179344400000
55913.300004444551 1.156787100000
55913.300694444217 1.218140800000
55913.301384444349 1.205120500000
55913.302084444556 1.219360000000
55913.302774444222 1.224774600000
55913.303474444430 1.219380600000
55913.304164444562 1.174733800000
55913.304864444304 1.169955200000
55913.305554444436 1.168041800000
55913.306254444178 1.162380300000
55913.306944444310 1.176538600000
55913.307634444442 1.170059300000
55913.308334444184 1.189631000000
55913.309024444316 1.215895100000
55913.309724444523 1.216668000000
55913.310414444190 1.195583700000
55913.311114444397 1.183777700000
55913.311804444529 1.156958000000
55913.312504444271 1.139970700000
55913.313194444403 1.177220400000
55913.313884444535 1.167307600000
55913.314584444277 1.185786400000
55913.315274444409 1.134876500000
55913.315974444617 1.129461500000
55913.316664444283 1.155717200000
55913.317364444491 1.142264400000
55913.318054444622 1.118798800000
55913.318754444364 1.084861200000
55913.319444444496 1.081731100000
55913.320134444628 1.106254700000
55913.320834444370 1.058814100000
55913.321524444502 1.064439200000
55913.322224444244 1.044286100000
55913.322914444376 1.053491600000
55913.323614444584 1.038471800000
55913.324304444250 0.970860770000
55913.325004444458 0.949383320000
55913.325694444589 0.980377530000
55913.326384444255 1.019418700000
55913.327084444463 1.035531200000
55913.327774444595 1.035146000000
55913.328474444337 0.995552910000
55913.332634444349 0.951625030000
55913.333334444556 0.967743690000
55913.334024444222 1.003268600000
55913.334724444430 0.999804690000
55913.335414444562 1.017353300000
55913.336114444304 1.005424900000
55913.336804444436 1.008310900000
55913.337504444178 0.997088470000
55913.338194444310 0.981362080000
55913.338884444442 0.965020010000
55913.339584444184 1.012594400000
55913.340274444316 1.005253400000
55913.340974444523 0.986677930000
55913.341664444190 1.009226500000
55913.342364444397 1.008794500000
55913.343054444529 1.012837600000
55913.343754444271 1.025288500000
55913.344444444403 1.039484900000
55913.345134444535 1.003163200000
55913.345834444277 1.051899000000
55913.346524444409 1.016094300000
55913.347224444617 1.034253100000
55913.347914444283 1.079616900000
55913.348614444491 1.079782800000
55913.349304444622 1.047174300000
55913.350004444364 1.097149300000
55913.350694444496 1.075562300000
55913.351384444628 1.057184700000
55913.352084444370 1.082016500000
55913.352774444502 1.034259600000
55913.353474444244 1.013641600000
55913.354164444376 1.124286100000
55913.354864444584 1.090440600000
55913.355554444250 1.010137800000
55913.356254444458 1.113378500000
55913.356944444589 1.153529800000
55913.357634444255 1.139785300000
55913.358334444463 1.121721800000
55913.359024444595 1.122368100000
55913.359724444337 1.183969400000
55913.360414444469 1.189379400000
55913.361114444211 1.228662500000
55913.361804444343 1.233844800000
55913.362504444551 1.237275300000
55913.363194444217 1.169155800000
55913.363884444349 1.155329700000
55913.364584444556 1.169893000000
55913.365274444222 1.211016400000
55913.365974444430 1.216026100000
55913.366664444562 1.196763200000
55913.367364444304 1.206176100000
55913.368054444436 1.204946200000
55913.368754444178 1.186609800000
55913.369444444310 1.107324500000
55913.370134444442 1.165880500000
55913.370834444184 1.226396000000
55913.371524444316 1.246818100000
55913.372224444523 1.269528400000
55913.372914444190 1.285482300000
55913.373614444397 1.274281100000
55913.374304444529 1.210461500000
55913.375004444271 1.158946100000
55913.375694444403 1.222885300000
55913.376384444535 1.206872900000
55913.377084444277 1.190621500000
55913.377774444409 1.177605500000
55913.378474444617 1.160722700000
55913.379164444283 1.201853100000
55913.379864444491 1.179077400000
55913.380554444622 1.166954900000
55913.381254444364 1.182645300000
55913.381944444496 1.185281600000
55913.382634444628 1.142585700000
55913.383334444370 1.181051000000
55913.384024444502 1.193088500000
55913.384724444244 1.185275700000
55913.385414444376 1.147730100000
55913.386114444584 1.161911800000
55913.386804444250 1.200682600000
55913.387504444458 1.193856700000
55913.388194444589 1.211017500000
55913.388884444255 1.281967100000
55913.389584444463 1.262862400000
55913.390274444595 1.195548700000
55913.390974444337 1.215776600000
55913.391664444469 1.309103100000
55913.392364444211 1.213176400000
55913.393054444343 1.177369300000
55913.393754444551 1.191812100000
55913.394444444217 1.295906000000
55913.395134444349 1.249946200000
55913.395834444556 1.287213100000
55913.396524444222 1.270214500000
55913.397224444430 1.241935700000
55913.397914444562 1.248707600000
55913.398614444304 1.217731600000
55913.399304444436 1.163800100000
55913.400004444178 1.185186700000
55913.400694444310 1.251452100000
55913.401384444442 1.212758900000
55913.402084444184 1.215175400000
55913.402774444316 1.196403700000
55913.403474444523 1.234872700000
55913.404164444190 1.227507000000
55913.404864444397 1.217323900000
55913.405554444529 1.217780500000
55913.406254444271 1.287831500000
55913.406944444403 1.304823500000
55913.407634444535 1.280975500000
55913.408334444277 1.302218600000
55913.409024444409 1.357806900000
55913.409724444617 1.274035200000
55913.410414444283 1.293246200000
55913.411114444491 1.244732800000
55913.411804444622 1.258699800000
55913.412504444364 1.207191400000
55913.413194444496 1.242406900000
55913.413884444628 1.251239800000
55913.414584444370 1.201473600000
55913.415274444502 1.198750700000
55913.419444444589 1.183988000000
55913.420134444255 1.191181600000
55913.420834444463 1.232961900000
55913.421524444595 1.211768700000
55913.422224444337 1.209968800000
55913.422914444469 1.174324200000
55913.423614444211 1.175407300000
55913.424304444343 1.208047300000
55913.425004444551 1.241741500000
55913.425694444217 1.256537000000
55913.426384444349 1.199963300000
55913.427084444556 1.187377000000
55913.427774444222 1.236553100000
55913.428474444430 1.209191900000
55913.429164444562 1.213227200000
55913.429864444304 1.254338800000
55913.430554444436 1.263125900000
55913.431254444178 1.267309900000
55913.431944444310 1.260127500000
55913.432634444442 1.253337100000
55913.433334444184 1.276634600000
55913.434024444316 1.323776400000
55913.434724444523 1.270251500000
55913.435414444190 1.233457700000
55913.436114444397 1.291264700000
55913.436804444529 1.335930600000
55913.437504444271 1.359141100000
55913.438194444403 1.371126400000
55913.438884444535 1.348161800000
55913.439584444277 1.358449200000
55913.440274444409 1.388126000000
55913.440974444617 1.387812700000
55913.441664444283 1.365243100000
55913.442364444491 1.358623900000
55913.443054444622 1.377657300000
55913.443754444364 1.356216700000
55913.444444444496 1.339248800000
55913.445134444628 1.392194800000
55913.445834444370 1.433524800000
55913.446524444502 1.457767800000
55913.447224444244 1.405531600000
55913.447914444376 1.428693600000
55913.448614444584 1.432365500000
55913.449304444250 1.462411200000
55913.450004444458 1.424645900000
55913.450694444589 1.475155800000
55913.451384444255 1.494008000000
55913.452084444463 1.494196100000
55913.452774444595 1.413061600000
55913.453474444337 1.425898300000
55913.454164444469 1.479409200000
55913.454864444211 1.475951600000
55913.455554444343 1.335649400000
55913.456254444551 1.376898300000
55913.456944444217 1.374463900000
55913.457634444349 1.434823700000
55913.458334444556 1.488262400000
55913.459024444222 1.464505100000
55913.459724444430 1.447822300000
55913.460414444562 1.388541700000
55913.461114444304 1.402291800000
55913.461804444436 1.406899300000
55913.462504444178 1.446735400000
55913.463194444310 1.462528800000
55913.463884444442 1.421096100000
55913.464584444184 1.357354400000
55913.465274444316 1.398572100000
55913.465974444523 1.358596600000
55913.466664444190 1.400223100000
55913.467364444397 1.382579500000
55913.468054444529 1.363385700000
55913.468754444271 1.318846100000
55913.469444444403 1.390924700000
55913.470134444535 1.380023100000
55913.470834444277 1.358318900000
55913.471524444409 1.355315700000
55913.472224444617 1.370574600000
55913.472914444283 1.409309000000
55913.473614444491 1.441244200000
55913.474304444622 1.457182300000
55913.475004444364 1.443187300000
55913.475694444496 1.429415300000
55913.476384444628 1.411151100000
55913.477084444370 1.407209300000
55913.477774444502 1.390611200000
55913.478474444244 1.474736600000
55913.479164444376 1.494133900000
55913.479864444584 1.405190600000
55913.480554444250 1.454715600000
55913.481254444458 1.438631100000
55913.481944444589 1.392636700000
