# File TB-2 PWV data
#
#   site: CBI location, Chajnantor Plateau
#   Time span: 2005 to 2009
#
#
# Column 1           Column 2
#
# Time in MJD       converted PWV

53835.553333333228 0.620847401960
53835.572333333548 0.709520355404
53835.590333333239 0.696044430952
53835.609333333559 0.689569898893
53835.628333333414 0.767178423077
53835.646333333105 0.753723648090
53835.665333333425 0.907079312185
53835.702333333436 0.989247062911
53835.720333333127 0.880564349075
53835.739333333448 1.149940712580
53835.758333333302 1.405418282861
53835.776333333459 1.116506547488
53835.794333333150 1.400083526840
53835.813333333470 1.428399811232
53835.832333333325 1.733618609527
53835.851333333179 1.656478876611
53835.869333333336 1.694542237094
53835.887333333492 1.816441409487
53835.906333333347 1.655113796290
53835.924333333503 1.100242299028
53835.943333333358 1.161257612211
53835.961333333515 1.069132772479
53835.981333333533 1.000598856457
53835.999333333224 0.957889653647
53836.017333333381 0.894348725955
53836.035333333537 0.805687979805
53836.109333333559 0.647797697436
53836.129333333112 0.733159842701
53836.147333333269 0.699904007465
53836.165333333425 0.622118505913
53836.184333333280 0.566518535106
53836.203333333135 0.618775953282
53836.221333333291 0.649546207780
53836.239333333448 0.636315914148
53836.257333333138 0.646990692662
53836.277333333157 0.610338659048
53836.295333333313 0.637970989418
53836.313333333470 0.600027481776
53836.331333333161 0.539591406106
53836.351333333179 0.592860800845
53836.369333333336 0.625541268126
53836.388333333191 0.628513637165
53836.406333333347 0.750633844196
53836.425333333202 0.886233575180
53836.444333333522 0.789686483572
53836.462333333213 0.832305190291
53836.481333333533 0.834796413639
53836.500333333388 0.886529032752
53836.518333333544 0.941359208892
53836.536333333235 0.885086885728
53836.555333333556 0.929709385471
53836.574333333410 0.774516490838
53836.592333333101 0.808211306081
53836.610333333258 0.742335346792
53836.648333333433 0.998488798599
53836.666333333123 0.974678824092
53836.723333333153 0.817650967794
53836.741333333310 0.973063144412
53836.759333333466 0.886954006627
53836.777333333157 0.806355103481
53836.797333333176 0.969013267495
53836.815333333332 0.865396686891
53836.834333333187 1.046331683835
53836.852333333343 0.920720254470
53836.871333333198 0.899281450763
53836.908333333209 1.270149946488
53836.926333333366 1.058488983624
53836.945333333220 1.147542009848
53836.964333333541 1.067750976460
53837.019333333243 0.689038426768
53837.038333333563 0.776572783661
53837.056333333254 0.838170987211
53837.074333333410 0.959299889863
53837.094333333429 1.018723362776
53837.112333333120 0.939365364296
53837.130333333276 0.823040628874
53837.149333333131 0.900944979759
53837.168333333451 0.963255010411
53837.187333333306 1.018902077600
53837.205333333462 1.170768047528
53837.223333333153 1.368049957911
53837.243333333172 1.496855234280
53837.261333333328 1.542804864167
53837.279333333485 1.477023285601
53837.297333333176 1.768324514940
53837.317333333194 1.833707375108
53837.335333333351 2.267052963302
53837.353333333507 2.625610364899
53837.372333333362 2.794153646535
53837.391333333217 2.485288771395
53837.410333333537 2.180156358999
53837.428333333228 2.557607337256
53837.446333333384 2.359822040220
53837.465333333239 2.351619102058
53837.484333333559 3.086215243097
53837.502333333250 2.880619895851
53837.520333333407 2.464891791319
53837.577333333436 2.665134519870
53837.595333333127 2.882173094570
53837.614333333448 2.456765713003
53837.632333333138 2.657054359294
53837.651333333459 2.724607623877
53837.669333333150 2.476946377698
53837.688333333470 2.412060065226
53837.706333333161 2.617150177851
53837.744333333336 3.140101785325
53837.763333333191 3.381333427531
53837.781333333347 2.764190642964
53837.818333333358 2.946560631448
53837.837333333213 3.164429201274
53837.856333333533 2.790233015564
53837.911333333235 3.039760226472
53837.930333333556 3.469834424487
53837.948333333246 3.831849146102
53837.966333333403 3.582030571951
53837.985333333258 3.136125146124
53838.004333333112 3.274378329843
53838.022333333269 4.081924654974
53838.041333333123 3.545437607693
53838.060333333444 3.222756317843
53838.078333333135 3.138689675339
53838.096333333291 3.257410933789
53838.114333333448 3.173300954525
53838.134333333466 3.928786603389
53838.152333333157 3.133512556956
53838.170333333313 3.453698338903
53838.188333333470 3.747926196854
53838.208333333489 3.685875471728
53838.227333333343 3.040590763472
53838.245333333500 3.942101347516
53838.263333333191 3.563863333935
53838.283333333209 3.378315026500
53838.301333333366 3.155351814159
53838.319333333522 4.527911231647
53838.337333333213 4.217531540224
53838.393333333544 3.290675531697
53838.412333333399 4.029484258893
53838.431333333254 4.042924070040
53838.449333333410 4.020663882953
53838.467333333101 3.511747339309
53838.486333333421 3.643779257027
53838.505333333276 3.879045698489
53838.523333333433 4.022412303470
53838.541333333123 3.311354982915
53838.560333333444 2.786367950423
53838.579333333299 3.233496797655
53838.598333333153 3.234870680775
53838.616333333310 3.159152849955
53838.634333333466 3.176093923241
53838.653333333321 3.741557134046
53838.672333333176 3.265695541016
53838.690333333332 2.979172457254
53838.709333333187 3.207896255194
53838.728333333507 3.407769728250
53838.764333333354 2.793697800431
53838.783333333209 3.458187909866
53838.802333333530 6.323272013261
53838.820333333220 4.181937334951
53838.839333333541 3.610182905515
53838.857333333232 3.564772342820
53838.876333333552 4.431572599325
53838.913333333563 4.525442818445
53838.931333333254 3.853174408513
53838.951333333272 3.929556589300
53838.969333333429 4.465321295810
53838.987333333120 3.653416446817
53839.005333333276 3.269598284313
53839.025333333295 3.436239237551
53839.043333333451 3.262788964972
53839.061333333142 3.576744081199
53839.080333333462 3.571415153775
53839.099333333317 3.316674127931
53839.117333333474 3.360247439051
53839.135333333164 3.946105483975
53839.153333333321 3.574313339802
53839.173333333340 2.918800963059
53839.191333333496 3.465946545960
53839.210333333351 3.263431166335
53839.228333333507 3.695556165740
53839.247333333362 2.910340804424
53839.265333333518 3.051312917006
53839.283333333209 4.295620461104
53839.302333333530 3.622917012140
53839.321333333384 2.780437622446
53839.339333333541 2.989952566688
53839.357333333232 3.366262146634
53839.375333333388 3.752957833904
53839.395333333407 2.856574167268
53839.414333333261 3.010372493004
53839.432333333418 2.742644965790
53839.450333333109 2.832041457395
53839.469333333429 3.177203213391
53839.487333333120 2.673406749877
53839.505333333276 2.666060640323
53839.524333333131 2.709888660359
53839.580333333462 2.419255961179
53839.598333333153 2.492350303111
53839.617333333474 2.365180183294
53839.636333333328 2.244316647640
53839.654333333485 2.098064125224
53839.672333333176 2.049262672074
53839.691333333496 2.231692187162
53839.746333333198 3.137368418037
53839.766333333217 2.213434752380
53839.784333333373 2.951753363469
53839.802333333530 2.568306997446
53839.820333333220 2.653502831029
53839.839333333541 3.461297892742
53839.858333333395 3.629827367500
53839.876333333552 3.202161695526
53839.894333333243 2.776878323133
53839.932333333418 2.650942756364
53839.950333333109 2.098039128562
53839.968333333265 1.894621271112
53839.987333333120 1.778109347548
53840.006333333440 1.746673188887
53840.024333333131 1.823666154771
53840.042333333287 1.875064679252
53840.062333333306 1.963343703974
53840.080333333462 1.724616280129
53840.098333333153 1.818997287424
53840.116333333310 1.878231827071
53840.136333333328 1.725758394324
53840.154333333485 1.561308519844
53840.172333333176 1.706938488973
53840.190333333332 1.509580967796
53840.210333333351 1.501617777327
53840.228333333507 1.393997717990
53840.246333333198 1.389837934737
53840.264333333354 1.512155007320
53840.284333333373 1.547871746500
53840.302333333530 1.421925261810
53840.320333333220 1.482138581861
53840.338333333377 1.307410335822
53840.357333333232 1.480685824855
53840.376333333552 1.449289478834
53840.394333333243 1.457531753196
53840.412333333399 1.630677682452
53840.432333333418 1.553075891753
53840.450333333109 1.635152894494
53840.468333333265 1.516316645855
53840.486333333421 1.661720144559
53840.505333333276 1.808735985878
53840.524333333131 1.679017261175
53840.542333333287 1.684269475308
53840.560333333444 1.529073703343
53840.580333333462 1.563997696088
53840.598333333153 1.269451769479
53840.617333333474 1.857678693060
53840.635333333164 1.816126868578
53840.654333333485 1.887532782749
53840.672333333176 1.164804552370
53840.690333333332 2.125092263655
53840.709333333187 2.163894367906
53840.728333333507 1.820569021834
53840.747333333362 1.915293872857
53840.802333333530 2.725988309026
53840.821333333384 2.580734968504
53840.839333333541 2.735238307038
53840.857333333232 2.280487328082
53840.876333333552 2.563104748892
53840.931333333254 2.411084236588
53840.951333333272 1.495258088510
53840.969333333429 1.374765103892
53840.987333333120 1.455482364497
53841.005333333276 1.037299020422
53841.024333333131 0.874977672040
53841.042333333287 0.763340263084
53841.061333333142 0.695934297484
53841.079333333299 0.615384504321
53841.098333333153 0.607685419408
53841.117333333474 0.455498034163
53841.135333333164 0.462255986120
53841.153333333321 0.425089769717
53841.172333333176 0.365621864812
53841.190333333332 0.359282223193
53841.209333333187 0.351813996466
53841.227333333343 0.494308736277
53841.247333333362 0.419644787248
53841.265333333518 0.416808959369
53841.283333333209 0.384784852506
53841.301333333366 0.389918696335
53841.320333333220 0.394506422160
53841.339333333541 0.407628889187
53841.357333333232 0.347590175693
53841.375333333388 0.407170859200
53841.394333333243 0.392908025140
53841.413333333563 0.401062663340
53841.431333333254 0.456617803977
53841.449333333410 0.482169094434
53841.469333333429 0.420933693740
53841.487333333120 0.472142630583
53841.505333333276 0.534203496815
53841.523333333433 0.489035118049
53841.542333333287 0.526355254466
53841.561333333142 0.590217014997
53841.580333333462 0.612003126884
53841.598333333153 0.760606203647
53841.617333333474 0.644364184100
53841.635333333164 0.677964653901
53841.654333333485 0.876329701230
53841.672333333176 0.936751646640
53841.691333333496 1.040461444949
53841.710333333351 0.702723546443
53841.728333333507 1.071017084872
53841.765333333518 1.082167021657
53841.784333333373 0.924843883280
53841.802333333530 0.845284652268
53841.820333333220 0.915537586829
53841.839333333541 1.037801737044
53841.858333333395 1.257645203923
53841.876333333552 1.544227337649
53841.932333333418 1.750000983574
53841.950333333109 1.698601124300
53841.968333333265 1.612783522051
53841.987333333120 1.465738013076
53842.006333333440 1.258157182218
53842.024333333131 1.223892165912
53842.042333333287 1.026603654914
53842.062333333306 1.091140885489
53842.080333333462 0.857484017443
53842.098333333153 1.003390374332
53842.116333333310 0.927065789258
53842.135333333164 0.810022663646
53842.154333333485 0.828399898028
53842.172333333176 0.889644715854
53842.190333333332 0.873631994500
53842.210333333351 0.807188447289
53842.228333333507 0.783383552202
53842.246333333198 0.799108332689
53842.264333333354 0.784598007620
53842.283333333209 0.775811053102
53842.302333333530 0.905625074649
53842.320333333220 0.898492354053
53842.338333333377 0.924471328317
53842.357333333232 0.888093840772
53842.375333333388 0.880758224024
53842.394333333243 0.919239606188
53842.412333333399 1.003744712542
53842.432333333418 0.963840322058
53842.450333333109 0.934237820665
53842.468333333265 0.911683644786
53842.486333333421 1.046053097669
53842.505333333276 0.984527484405
53842.523333333433 1.041754234916
53842.542333333287 1.168148061761
53842.628333333414 1.194408426785
53842.646333333105 1.271614015068
53842.665333333425 1.223114094469
53842.684333333280 1.331137361635
53842.720333333127 1.190182612390
53842.758333333302 1.350569368381
53842.776333333459 1.219894324068
53842.794333333150 1.315407121819
53842.813333333470 1.244169579751
53842.832333333325 1.185263770333
53842.851333333179 1.468149692636
53842.887333333492 1.515293869327
53842.925333333202 1.457300386636
53842.943333333358 1.514570776650
53842.961333333515 1.476205652829
53842.981333333533 1.348453104626
53842.999333333224 1.294138897544
53843.017333333381 1.149491379024
53843.035333333537 1.213944757712
53843.055333333556 1.132192597632
53843.073333333246 1.096698461040
53843.091333333403 1.106021611550
53843.110333333258 1.203431921514
53843.129333333112 1.004617522640
53843.148333333433 1.020685556222
53843.166333333123 0.924647546914
53843.184333333280 0.909430432201
53843.204333333299 0.894844708773
53843.222333333455 0.887179034900
53843.240333333146 0.947701885944
53843.258333333302 0.889280901304
53843.277333333157 0.889280901304
53843.296333333477 0.761532013627
53843.314333333168 0.752397288425
53843.332333333325 0.726997701912
53843.352333333343 0.722703008969
53843.370333333500 0.718408316025
53843.388333333191 0.737215829387
53843.407333333511 0.827802875522
53843.426333333366 0.736815068102
53843.481333333533 0.612340985783
53843.500333333388 0.539150675553
53843.519333333243 0.533201418118
53843.537333333399 0.521656083020
53843.556333333254 0.515443548406
53843.575333333109 0.400473171021
53843.593333333265 0.535728076302
53843.612333333120 0.307429793795
53843.630333333276 0.443536821391
53843.649333333131 0.226892991668
53843.685333333444 0.185098002313
53843.704333333299 0.405276842742
53843.742333333474 0.315673226029
53843.760333333164 0.405544947429
53843.779333333485 0.264668305180
53843.798333333340 0.395725362852
53843.816333333496 0.715737574319
53843.835333333351 0.664151724204
53843.927333333530 0.797352841019
53843.946333333384 0.776972658306
53843.964333333541 0.776893569075
53843.982333333232 0.881023495304
53844.000333333388 0.923311435075
53844.020333333407 0.769441485147
53844.038333333563 0.808869423747
53844.056333333254 0.917192345800
53844.075333333109 0.904993910810
53844.094333333429 0.915092061730
53844.112333333120 0.952524296883
53844.130333333276 0.996522867987
53844.149333333131 0.960865513814
53844.168333333451 1.065290960400
53844.187333333306 1.033560016534
53844.205333333462 1.194447337968
53844.223333333153 1.044317903182
53844.242333333474 1.048477009624
53844.261333333328 1.081152754658
53844.279333333485 1.089472410995
53844.297333333176 1.080935755702
53844.353333333507 1.495934065324
53844.372333333362 1.465879467667
53844.391333333217 1.462626012069
53844.409333333373 1.359498863100
53844.428333333228 1.552407145558
53844.446333333384 1.519327188043
53844.466333333403 1.572865522212
53844.484333333559 1.913791070175
53844.502333333250 1.912631539024
53844.520333333407 1.779402921238
53844.540333333425 1.962980828303
53844.558333333116 2.126872099492
53844.577333333436 2.308472705359
53844.595333333127 1.922911317429
53844.614333333448 2.025720741372
53844.632333333138 2.118047849671
53844.651333333459 2.213050789545
53844.688333333470 2.170314435638
53844.706333333161 1.938146038969
53844.725333333481 2.042087373465
53844.743333333172 1.942430640698
53844.763333333191 1.933271049448
53844.781333333347 1.849741743194
53844.799333333503 1.901194146675
53844.855333333369 1.942287124828
53844.874333333224 2.073320936346
53844.911333333235 2.039710307698
53844.930333333556 2.051373402268
53844.948333333246 2.104579581656
53844.966333333403 2.120798989893
53844.985333333258 2.339598229598
53845.003333333414 2.357609611006
53845.022333333269 2.499856487541
53845.040333333425 2.257393046955
53845.060333333444 2.221770554547
53845.078333333135 2.080895427752
53845.096333333291 2.211756396180
53845.114333333448 2.199057862234
